Year,CNTY,Crop_Code,CSBACRES,Source_Window,Crop_Name
2023,Steuben,176,25240.077489038926,2017-2024,Grass/Pasture
2023,Steuben,205,141.60865266448397,2017-2024,Other (205)
2023,Steuben,225,27.76374537595979,2017-2024,Other (225)
2023,Steuben,228,398.91404366212515,2017-2024,Other (228)
2023,Steuben,236,9.45618532710324,2017-2024,Other (236)
2023,Steuben,242,63.82922517441645,2017-2024,Other (242)
2023,Suffolk,1,1044.5436668893217,2017-2024,Corn
2023,Suffolk,5,16.63393918906296,2017-2024,Soybeans
2023,Suffolk,12,38.84269149358517,2017-2024,Other (12)
2023,Suffolk,24,338.6261343427054,2017-2024,Winter Wheat
2023,Suffolk,27,856.1695102973811,2017-2024,Other (27)
2023,Suffolk,36,27.69198759854136,2017-2024,Alfalfa
2023,Suffolk,37,66.46109870569155,2017-2024,Other Hay
2023,Suffolk,43,1045.2034956957825,2017-2024,Other (43)
2023,Suffolk,59,44.1068684857823,2017-2024,Sod/Grass Seed
2023,Suffolk,61,3.50144991717694,2017-2024,Fallow
2023,Suffolk,67,108.59700721508084,2017-2024,Other (67)
2023,Suffolk,68,76.98892817977483,2017-2024,Other (68)
2023,Suffolk,70,97.96648949846387,2017-2024,Other (70)
2023,Suffolk,111,17.95465657070161,2017-2024,Other (111)
2023,Suffolk,121,32.22952926271422,2017-2024,Developed
2023,Suffolk,122,57.3127920801697,2017-2024,Other (122)
2023,Suffolk,123,8.36769804898621,2017-2024,Other (123)
2023,Suffolk,124,7.3923645225777,2017-2024,Other (124)
2023,Suffolk,131,59.68468448448096,2017-2024,Other (131)
2023,Suffolk,141,9.35652203680049,2017-2024,Forest
2023,Suffolk,142,3.71573215022326,2017-2024,Other (142)
2023,Suffolk,152,20.932615079519117,2017-2024,Other (152)
2023,Suffolk,176,5268.671309534299,2017-2024,Grass/Pasture
2023,Suffolk,190,3.10390095465734,2017-2024,Other (190)
2023,Suffolk,195,5.14081430376709,2017-2024,Other (195)
2023,Sullivan,1,1660.7974034923316,2017-2024,Corn
2023,Sullivan,4,16.9980723320241,2017-2024,Sorghum
2023,Sullivan,36,26.56022421953934,2017-2024,Alfalfa
2023,Sullivan,37,4827.749939014581,2017-2024,Other Hay
2023,Sullivan,61,17.973419558707718,2017-2024,Fallow
2023,Sullivan,121,29.23402122741307,2017-2024,Developed
2023,Sullivan,123,11.63909604740581,2017-2024,Other (123)
2023,Sullivan,131,3.36358247702235,2017-2024,Other (131)
2023,Sullivan,141,12.69301268251561,2017-2024,Forest
2023,Sullivan,176,15594.349296612369,2017-2024,Grass/Pasture
2023,Tioga,1,9792.957308537834,2017-2024,Corn
2023,Tioga,4,81.32592436450378,2017-2024,Sorghum
2023,Tioga,5,2303.226256579937,2017-2024,Soybeans
2023,Tioga,12,7.60850152890875,2017-2024,Other (12)
2023,Tioga,21,2.78301611857291,2017-2024,Barley
2023,Tioga,24,126.72206055729993,2017-2024,Winter Wheat
2023,Tioga,27,16.2086197796394,2017-2024,Other (27)
2023,Tioga,28,148.15313836997868,2017-2024,Other (28)
2023,Tioga,36,3812.780141666579,2017-2024,Alfalfa
2023,Tioga,37,10390.10723933527,2017-2024,Other Hay
2023,Tioga,58,257.9025388268364,2017-2024,Other (58)
2023,Tioga,61,111.71215061449382,2017-2024,Fallow
2023,Tioga,121,35.62001692488249,2017-2024,Developed
2023,Tioga,123,17.90210305238454,2017-2024,Other (123)
2023,Tioga,124,43.21012648373758,2017-2024,Other (124)
2023,Tioga,131,7.0838767630691395,2017-2024,Other (131)
2023,Tioga,141,9.04586829846204,2017-2024,Forest
2023,Tioga,143,3.13935510893326,2017-2024,Other (143)
2023,Tioga,176,20630.240036743675,2017-2024,Grass/Pasture
2023,Tioga,205,34.34929133414335,2017-2024,Other (205)
2023,Tioga,228,6.25677844646139,2017-2024,Other (228)
2023,Tioga,229,3.37033169220969,2017-2024,Other (229)
2023,Tompkins,1,18090.53786555064,2017-2024,Corn
2023,Tompkins,4,153.72986127656293,2017-2024,Sorghum
2023,Tompkins,5,5243.032644247831,2017-2024,Soybeans
2023,Tompkins,6,3.28447340155613,2017-2024,Other (6)
2023,Tompkins,12,48.698324673263755,2017-2024,Other (12)
2023,Tompkins,21,41.1327633050342,2017-2024,Barley
2023,Tompkins,23,104.6100138066762,2017-2024,Spring Wheat
2023,Tompkins,24,1745.4529323904278,2017-2024,Winter Wheat
2023,Tompkins,27,29.91448437510854,2017-2024,Other (27)
2023,Tompkins,28,281.717862437337,2017-2024,Other (28)
2023,Tompkins,36,9406.820079334,2017-2024,Alfalfa
2023,Tompkins,37,12444.52153026544,2017-2024,Other Hay
2023,Tompkins,39,13.43190125640523,2017-2024,Other (39)
2023,Tompkins,58,391.48614231677135,2017-2024,Other (58)
2023,Tompkins,61,97.99332612191633,2017-2024,Fallow
2023,Tompkins,121,16.47896113072075,2017-2024,Developed
2023,Tompkins,123,7.75223196130089,2017-2024,Other (123)
2023,Tompkins,131,2.77539836260411,2017-2024,Other (131)
2023,Tompkins,141,5.77822617585064,2017-2024,Forest
2023,Tompkins,176,11208.334735467866,2017-2024,Grass/Pasture
2023,Tompkins,205,75.40427434716875,2017-2024,Other (205)
2023,Tompkins,222,79.4898856235769,2017-2024,Other (222)
2023,Tompkins,228,86.97448464440585,2017-2024,Other (228)
2023,Ulster,1,2307.4270618327223,2017-2024,Corn
2023,Ulster,5,440.8666334378425,2017-2024,Soybeans
2023,Ulster,12,15.637442933064879,2017-2024,Other (12)
2023,Ulster,21,5.67858357124548,2017-2024,Barley
2023,Ulster,23,9.34769508133015,2017-2024,Spring Wheat
2023,Ulster,24,27.78734779054334,2017-2024,Winter Wheat
2023,Ulster,27,24.060547144418102,2017-2024,Other (27)
2023,Ulster,28,120.52205249989024,2017-2024,Other (28)
2023,Ulster,36,888.6096219307932,2017-2024,Alfalfa
2023,Ulster,37,3826.164913596171,2017-2024,Other Hay
2023,Ulster,47,2.77326627658211,2017-2024,Other (47)
2023,Ulster,59,3.42545918905087,2017-2024,Sod/Grass Seed
2023,Ulster,61,83.47321535021028,2017-2024,Fallow
2023,Ulster,68,4264.518209727244,2017-2024,Other (68)
2023,Ulster,77,6.58379675026148,2017-2024,Other (77)
2023,Ulster,121,90.11531268425277,2017-2024,Developed
2023,Ulster,122,7.02337404220233,2017-2024,Other (122)
2023,Ulster,123,3.66417203876374,2017-2024,Other (123)
2023,Ulster,141,86.47401324537125,2017-2024,Forest
2023,Ulster,176,13980.573911882157,2017-2024,Grass/Pasture
2023,Ulster,190,8.47059340646431,2017-2024,Other (190)
2023,Ulster,229,11.1384553773026,2017-2024,Other (229)
2023,Warren,1,270.50819977594773,2017-2024,Corn
2023,Warren,36,111.89707550540258,2017-2024,Alfalfa
2023,Warren,37,31.51999769472825,2017-2024,Other Hay
2023,Warren,121,36.508364163116724,2017-2024,Developed
2023,Warren,123,2.73056828954629,2017-2024,Other (123)
2023,Warren,176,423.54155650036364,2017-2024,Grass/Pasture
2023,Washington,1,31111.053453497312,2017-2024,Corn
2023,Washington,4,57.96861999727358,2017-2024,Sorghum
2023,Washington,5,1355.3999945924284,2017-2024,Soybeans
2023,Washington,21,23.694635355317203,2017-2024,Barley
2023,Washington,24,18.83421272892813,2017-2024,Winter Wheat
2023,Washington,27,260.8326870991454,2017-2024,Other (27)
2023,Washington,28,23.19828057723217,2017-2024,Other (28)
2023,Washington,36,27425.63219754401,2017-2024,Alfalfa
2023,Washington,37,9900.740675477977,2017-2024,Other Hay
2023,Washington,58,8.08638807598986,2017-2024,Other (58)
2023,Washington,59,27.76041597128015,2017-2024,Sod/Grass Seed
2023,Washington,68,9.63904267082337,2017-2024,Other (68)
2023,Washington,121,47.40259375712675,2017-2024,Developed
2023,Washington,122,9.81592232064093,2017-2024,Other (122)
2023,Washington,123,30.09868744721361,2017-2024,Other (123)
2023,Washington,124,7.170586551943931,2017-2024,Other (124)
2023,Washington,131,8.827699145614911,2017-2024,Other (131)
2023,Washington,141,63.16569395850455,2017-2024,Forest
2023,Washington,176,21580.0891780126,2017-2024,Grass/Pasture
2023,Washington,205,156.02146542007756,2017-2024,Other (205)
2023,Washington,225,49.05675123419944,2017-2024,Other (225)
2023,Washington,228,248.91295417327373,2017-2024,Other (228)
2023,Wayne,1,39590.55469754623,2017-2024,Corn
2023,Wayne,4,105.8577654538883,2017-2024,Sorghum
2023,Wayne,5,34331.352830228236,2017-2024,Soybeans
2023,Wayne,6,66.2302292893037,2017-2024,Other (6)
2023,Wayne,12,3.511917427293,2017-2024,Other (12)
2023,Wayne,24,5968.88632038867,2017-2024,Winter Wheat
2023,Wayne,27,140.78720462244678,2017-2024,Other (27)
2023,Wayne,28,231.2056400620323,2017-2024,Other (28)
2023,Wayne,36,8124.080191599397,2017-2024,Alfalfa
2023,Wayne,37,4780.002099719138,2017-2024,Other Hay
2023,Wayne,42,28.03070199865675,2017-2024,Other (42)
2023,Wayne,43,125.18549568300396,2017-2024,Other (43)
2023,Wayne,49,317.3152348424976,2017-2024,Other (49)
2023,Wayne,53,2.41840092646671,2017-2024,Other (53)
2023,Wayne,58,12.55862002029367,2017-2024,Other (58)
2023,Wayne,61,60.57213785277305,2017-2024,Fallow
2023,Wayne,66,1293.6256512597324,2017-2024,Other (66)
2023,Wayne,68,14664.029119632354,2017-2024,Other (68)
2023,Wayne,70,9.05054105257126,2017-2024,Other (70)
2023,Wayne,77,2.39577145122344,2017-2024,Other (77)
2023,Wayne,111,3.70120869437001,2017-2024,Other (111)
2023,Wayne,121,33.18133564408591,2017-2024,Developed
2023,Wayne,123,2.77218696829927,2017-2024,Other (123)
2023,Wayne,124,11.969409504352111,2017-2024,Other (124)
2023,Wayne,131,4.93396692180131,2017-2024,Other (131)
2023,Wayne,141,929.0810824483235,2017-2024,Forest
2023,Wayne,176,8079.031828369297,2017-2024,Grass/Pasture
2023,Wayne,190,18.00743038287888,2017-2024,Other (190)
2023,Wayne,195,24.16270530974973,2017-2024,Other (195)
2023,Wayne,205,35.42314551283052,2017-2024,Other (205)
2023,Wayne,228,1348.1966143079553,2017-2024,Other (228)
2023,Wayne,243,12.0496994940032,2017-2024,Other (243)
2023,Westchester,36,2.68160898948939,2017-2024,Alfalfa
2023,Westchester,37,37.88886868182502,2017-2024,Other Hay
2023,Westchester,49,3.99314131893951,2017-2024,Other (49)
2023,Westchester,61,24.827934838391492,2017-2024,Fallow
2023,Westchester,68,13.824775798500909,2017-2024,Other (68)
2023,Westchester,121,4.47501530479904,2017-2024,Developed
2023,Westchester,141,8.2310830315373,2017-2024,Forest
2023,Westchester,176,330.00502211089764,2017-2024,Grass/Pasture
2023,Westchester,222,2.8986990905331,2017-2024,Other (222)
2023,Wyoming,1,63369.73319885846,2017-2024,Corn
2023,Wyoming,4,196.41120930160693,2017-2024,Sorghum
2023,Wyoming,5,5305.623324080528,2017-2024,Soybeans
2023,Wyoming,12,680.1132338783051,2017-2024,Other (12)
2023,Wyoming,23,6.72194624634618,2017-2024,Spring Wheat
2023,Wyoming,24,5679.64395900885,2017-2024,Winter Wheat
2023,Wyoming,28,698.3833871654723,2017-2024,Other (28)
2023,Wyoming,36,63607.21494012967,2017-2024,Alfalfa
2023,Wyoming,37,4602.360257564258,2017-2024,Other Hay
2023,Wyoming,39,25.24954618444509,2017-2024,Other (39)
2023,Wyoming,41,101.65165733285619,2017-2024,Other (41)
2023,Wyoming,42,745.4237900141701,2017-2024,Other (42)
2023,Wyoming,43,5393.951020284217,2017-2024,Other (43)
2023,Wyoming,47,11.66342059284375,2017-2024,Other (47)
2023,Wyoming,53,1099.2692568962912,2017-2024,Other (53)
2023,Wyoming,58,59.47076708226273,2017-2024,Other (58)
2023,Wyoming,68,12.3512418226107,2017-2024,Other (68)
2023,Wyoming,121,39.17564990028748,2017-2024,Developed
2023,Wyoming,122,5.74362904864639,2017-2024,Other (122)
2023,Wyoming,123,55.2649933452803,2017-2024,Other (123)
2023,Wyoming,124,45.602894854779954,2017-2024,Other (124)
2023,Wyoming,131,7.53562576848734,2017-2024,Other (131)
2023,Wyoming,141,33.96707776706691,2017-2024,Forest
2023,Wyoming,176,2678.34071152756,2017-2024,Grass/Pasture
2023,Wyoming,205,227.5658931204802,2017-2024,Other (205)
2023,Wyoming,228,663.9301164032437,2017-2024,Other (228)
2023,Wyoming,229,14.5389921971159,2017-2024,Other (229)
2023,Yates,1,25940.919433524727,2017-2024,Corn
2023,Yates,5,11942.336989300667,2017-2024,Soybeans
2023,Yates,6,35.39350154767608,2017-2024,Other (6)
2023,Yates,12,503.50178757111223,2017-2024,Other (12)
2023,Yates,21,55.4727004846412,2017-2024,Barley
2023,Yates,24,8028.942219715913,2017-2024,Winter Wheat
2023,Yates,27,53.59459479099718,2017-2024,Other (27)
2023,Yates,28,408.2866550270505,2017-2024,Other (28)
2023,Yates,29,36.6237951447997,2017-2024,Other (29)
2023,Yates,36,16219.438311482463,2017-2024,Alfalfa
2023,Yates,37,3665.280693919698,2017-2024,Other Hay
2023,Yates,41,69.04055426729352,2017-2024,Other (41)
2023,Yates,42,100.93602661819625,2017-2024,Other (42)
2023,Yates,43,334.3036788901311,2017-2024,Other (43)
2023,Yates,49,418.03316827674877,2017-2024,Other (49)
2023,Yates,58,391.99295665556804,2017-2024,Other (58)
2023,Yates,59,72.89860016298584,2017-2024,Sod/Grass Seed
2023,Yates,61,2.88171323470079,2017-2024,Fallow
2023,Yates,69,3672.770357950933,2017-2024,Other (69)
2023,Yates,121,18.11305062759587,2017-2024,Developed
2023,Yates,122,5.7422412737799196,2017-2024,Other (122)
2023,Yates,123,3.99613616229952,2017-2024,Other (123)
2023,Yates,141,28.75180566003188,2017-2024,Forest
2023,Yates,176,2641.1131369053032,2017-2024,Grass/Pasture
2023,Yates,195,12.0773000676258,2017-2024,Other (195)
2023,Yates,205,20.32404708440292,2017-2024,Other (205)
2023,Yates,206,167.77327805572963,2017-2024,Other (206)
2023,Yates,225,16.95771645142264,2017-2024,Other (225)
2023,Yates,228,51.3001318224805,2017-2024,Other (228)
2023,Yates,243,155.6030411634001,2017-2024,Other (243)
2024,Albany,1,2312.163943073909,2017-2024,Corn
2024,Albany,12,37.87724427418597,2017-2024,Other (12)
2024,Albany,28,96.28834495578464,2017-2024,Other (28)
2024,Albany,36,132.94224414940675,2017-2024,Alfalfa
2024,Albany,61,3.4145578778066,2017-2024,Fallow
2024,Albany,70,2.96203214310283,2017-2024,Other (70)
2024,Albany,111,6.12551278671231,2017-2024,Other (111)
2024,Albany,121,64.79665536506579,2017-2024,Developed
2024,Albany,122,32.36228762777661,2017-2024,Other (122)
2024,Albany,123,29.36361547363692,2017-2024,Other (123)
2024,Albany,124,23.96808167333272,2017-2024,Other (124)
2024,Albany,131,33.21929243174296,2017-2024,Other (131)
2024,Albany,141,345.2564154669016,2017-2024,Forest
2024,Albany,142,2.47075850906628,2017-2024,Other (142)
2024,Albany,143,54.089369813264895,2017-2024,Other (143)
2024,Albany,176,31472.84307456795,2017-2024,Grass/Pasture
2024,Albany,190,9.96679106017387,2017-2024,Other (190)
2024,Albany,222,8.70935526063628,2017-2024,Other (222)
2024,Albany,228,3.60965063943061,2017-2024,Other (228)
2024,Albany,229,20.30722502499381,2017-2024,Other (229)
2024,Allegany,1,20549.379138441094,2017-2024,Corn
2024,Allegany,4,40.80655897909057,2017-2024,Sorghum
2024,Allegany,5,1082.0838010484206,2017-2024,Soybeans
2024,Allegany,21,45.353172640055575,2017-2024,Barley
2024,Allegany,23,3.25929763118487,2017-2024,Spring Wheat
2024,Allegany,24,728.3025000178842,2017-2024,Winter Wheat
2024,Allegany,27,83.43521443114861,2017-2024,Other (27)
2024,Allegany,28,505.1320539560088,2017-2024,Other (28)
2024,Allegany,29,8.147617714808451,2017-2024,Other (29)
2024,Allegany,36,2610.6036955465215,2017-2024,Alfalfa
2024,Allegany,37,504.4221290708712,2017-2024,Other Hay
2024,Allegany,39,3.59876678723852,2017-2024,Other (39)
2024,Allegany,42,540.4640041630747,2017-2024,Other (42)
2024,Allegany,43,347.2536727657512,2017-2024,Other (43)
2024,Allegany,50,43.13123630835908,2017-2024,Other (50)
2024,Allegany,53,420.9164724236655,2017-2024,Other (53)
2024,Allegany,57,6.54138916306016,2017-2024,Other (57)
2024,Allegany,58,3.44967894391216,2017-2024,Other (58)
2024,Allegany,61,3.80696555535669,2017-2024,Fallow
2024,Allegany,111,28.32123208543473,2017-2024,Other (111)
2024,Allegany,121,83.8024770898307,2017-2024,Developed
2024,Allegany,122,15.9315050348083,2017-2024,Other (122)
2024,Allegany,123,22.762767996993702,2017-2024,Other (123)
2024,Allegany,124,3.48047324245628,2017-2024,Other (124)
2024,Allegany,131,230.31280370365664,2017-2024,Other (131)
2024,Allegany,141,1455.888858475244,2017-2024,Forest
2024,Allegany,142,34.89959639829324,2017-2024,Other (142)
2024,Allegany,143,30.48510779005543,2017-2024,Other (143)
2024,Allegany,176,61019.09999680553,2017-2024,Grass/Pasture
2024,Allegany,195,12.10357149287388,2017-2024,Other (195)
2024,Allegany,206,11.9261586367875,2017-2024,Other (206)
2024,Allegany,221,13.27517696717803,2017-2024,Other (221)
2024,Allegany,225,8.38520655908887,2017-2024,Other (225)
2024,Allegany,228,5.65105289912202,2017-2024,Other (228)
2024,Broome,1,4752.3994970733,2017-2024,Corn
2024,Broome,4,9.92904878813048,2017-2024,Sorghum
2024,Broome,5,618.6114040770163,2017-2024,Soybeans
2024,Broome,24,31.908197653970603,2017-2024,Winter Wheat
2024,Broome,27,19.8203541300039,2017-2024,Other (27)
2024,Broome,28,41.90412069063776,2017-2024,Other (28)
2024,Broome,36,362.0675860357044,2017-2024,Alfalfa
2024,Broome,37,562.2918314361037,2017-2024,Other Hay
2024,Broome,111,3.56839532516302,2017-2024,Other (111)
2024,Broome,121,9.38657697570215,2017-2024,Developed
2024,Broome,123,12.13897669691,2017-2024,Other (123)
2024,Broome,124,8.42125124107458,2017-2024,Other (124)
2024,Broome,131,144.16869319624686,2017-2024,Other (131)
2024,Broome,141,46.13256390753492,2017-2024,Forest
2024,Broome,142,3.17566055217947,2017-2024,Other (142)
2024,Broome,143,4.13914942344547,2017-2024,Other (143)
2024,Broome,176,24464.458548337327,2017-2024,Grass/Pasture
2024,Broome,205,6.04237665394574,2017-2024,Other (205)
2024,Broome,228,664.3316286736165,2017-2024,Other (228)
2024,Broome,229,3.54883470441142,2017-2024,Other (229)
2024,Cattaraugus,1,22116.869912590657,2017-2024,Corn
2024,Cattaraugus,4,123.34481835874513,2017-2024,Sorghum
2024,Cattaraugus,5,4676.244371656336,2017-2024,Soybeans
2024,Cattaraugus,24,801.8274992222565,2017-2024,Winter Wheat
2024,Cattaraugus,27,265.9841081721091,2017-2024,Other (27)
2024,Cattaraugus,28,579.3098354936077,2017-2024,Other (28)
2024,Cattaraugus,30,40.33401007809209,2017-2024,Other (30)
2024,Cattaraugus,36,4828.388705778439,2017-2024,Alfalfa
2024,Cattaraugus,37,939.7295791575295,2017-2024,Other Hay
2024,Cattaraugus,42,1581.559779542094,2017-2024,Other (42)
2024,Cattaraugus,43,392.6797668462665,2017-2024,Other (43)
2024,Cattaraugus,53,631.7339075207975,2017-2024,Other (53)
2024,Cattaraugus,54,14.503324977996291,2017-2024,Other (54)
2024,Cattaraugus,58,78.64574732514932,2017-2024,Other (58)
2024,Cattaraugus,61,288.3890743457533,2017-2024,Fallow
2024,Cattaraugus,69,286.03492871351233,2017-2024,Other (69)
2024,Cattaraugus,70,2.75536934377518,2017-2024,Other (70)
2024,Cattaraugus,111,61.834039445553245,2017-2024,Other (111)
2024,Cattaraugus,121,92.9499711020066,2017-2024,Developed
2024,Cattaraugus,122,16.42200894753728,2017-2024,Other (122)
2024,Cattaraugus,123,37.90665379959617,2017-2024,Other (123)
2024,Cattaraugus,124,39.73312085702374,2017-2024,Other (124)
2024,Cattaraugus,131,589.7140952616886,2017-2024,Other (131)
2024,Cattaraugus,141,1482.1722860348339,2017-2024,Forest
2024,Cattaraugus,142,20.97818477405408,2017-2024,Other (142)
2024,Cattaraugus,143,57.36382277820838,2017-2024,Other (143)
2024,Cattaraugus,176,64068.01045908311,2017-2024,Grass/Pasture
2024,Cattaraugus,190,24.9058586451304,2017-2024,Other (190)
2024,Cattaraugus,195,3.58631848536892,2017-2024,Other (195)
2024,Cattaraugus,205,51.83738677636236,2017-2024,Other (205)
2024,Cattaraugus,206,3.40591774489254,2017-2024,Other (206)
2024,Cattaraugus,216,31.5739635605934,2017-2024,Other (216)
2024,Cattaraugus,225,27.4684361789887,2017-2024,Other (225)
2024,Cattaraugus,228,718.7110581428354,2017-2024,Other (228)
2024,Cattaraugus,236,4.26070730002622,2017-2024,Other (236)
2024,Cattaraugus,237,53.5813882959158,2017-2024,Other (237)
2024,Cattaraugus,242,4.90950836726982,2017-2024,Other (242)
2024,Cattaraugus,244,3.32639867885031,2017-2024,Other (244)
2024,Cayuga,1,73314.93540154066,2017-2024,Corn
2024,Cayuga,4,7.26064805978794,2017-2024,Sorghum
2024,Cayuga,5,41357.413422731355,2017-2024,Soybeans
2024,Cayuga,6,157.6742564045151,2017-2024,Other (6)
2024,Cayuga,12,1678.4737626731562,2017-2024,Other (12)
2024,Cayuga,21,50.9189790140767,2017-2024,Barley
2024,Cayuga,24,8121.244372995626,2017-2024,Winter Wheat
2024,Cayuga,26,63.207569326499424,2017-2024,Other (26)
2024,Cayuga,27,467.42578441584925,2017-2024,Other (27)
2024,Cayuga,28,673.0915107846772,2017-2024,Other (28)
2024,Cayuga,36,28253.528439260586,2017-2024,Alfalfa
